4987441455.491852,4895135682.151754
4987447464.655454,4895134962.688033
4987453473.860272,4895134243.568654
4987459483.106291,4895133524.793618
4987465492.393488,4895132806.362927
4987471501.721844,4895132088.276587
4987477511.091339,4895131370.534596
4987483520.501954,4895130653.136957
4987489529.953669,4895129936.083674
4987495539.446464,4895129219.374749
4987501548.980319,4895128503.010184
4987507558.555215,4895127786.989983
4987513568.171132,4895127071.314145
4987519577.828050,4895126355.982675
4987525587.525950,4895125640.995573
4987531597.264811,4895124926.352844
4987537607.044614,4895124212.054489
4987543616.865340,4895123498.100511
4987549626.726968,4895122784.490912
4987555636.629479,4895122071.225693
4987561646.572853,4895121358.304858
4987567656.557071,4895120645.728410
4987573666.582111,4895119933.496349
4987579676.647956,4895119221.608679
4987585686.754585,4895118510.065402
4987591696.901979,4895117798.866520
4987597707.090117,4895117088.012035
4987603717.318979,4895116377.501951
4987609727.588548,4895115667.336269
4987615737.898801,4895114957.514992
4987621748.249721,4895114248.038121
4987627758.641286,4895113538.905660
4987633769.073478,4895112830.117610
4987639779.546275,4895112121.673974
4987645790.059660,4895111413.574755
4987651800.613612,4895110705.819953
4987657811.208112,4895109998.409573
4987663821.843138,4895109291.343617
4987669832.518673,4895108584.622085
4987675843.234695,4895107878.244981
4987681853.991186,4895107172.212307
4987687864.788126,4895106466.524066
4987693875.625494,4895105761.180261
4987699886.503272,4895105056.180891
4987705897.421439,4895104351.525962
4987711908.379975,4895103647.215473
4987717919.378862,4895102943.249430
4987723930.418079,4895102239.627832
4987729941.497606,4895101536.350683
4987735952.617425,4895100833.417986
4987741963.777514,4895100130.829742
4987747974.977854,4895099428.585952
4987753986.218426,4895098726.686622
4987759997.499209,4895098025.131750
4987766008.820184,4895097323.921342
4987772020.181332,4895096623.055399
4987778031.582632,4895095922.533922
4987784043.024065,4895095222.356916
4987790054.505611,4895094522.524381
4987796066.027251,4895093823.036319
4987802077.588964,4895093123.892735
4987808089.190731,4895092425.093628
4987814100.832532,4895091726.639003
4987820112.514347,4895091028.528861
4987826124.236157,4895090330.763204
4987832135.997942,4895089633.342035
4987838147.799682,4895088936.265356
4987844159.641357,4895088239.533170
4987850171.522948,4895087543.145478
4987856183.444435,4895086847.102284
4987862195.405798,4895086151.403587
4987868207.407018,4895085456.049394
4987874219.448074,4895084761.039703
4987880231.528948,4895084066.374519
4987886243.649618,4895083372.053844
4987892255.810066,4895082678.077678
4987898268.010271,4895081984.446026
4987904280.250215,4895081291.158889
4987910292.529877,4895080598.216269
4987916304.849237,4895079905.618169
4987922317.208277,4895079213.364591
4987928329.606975,4895078521.455537
4987934342.045312,4895077829.891010
4987940354.523269,4895077138.671012
4987946367.040826,4895076447.795545
4987952379.597962,4895075757.264611
4987958392.194659,4895075067.078213
4987964404.830897,4895074377.236353
4987970417.506656,4895073687.739033
4987976430.221914,4895072998.586255
4987982442.976656,4895072309.778022
4987988455.770858,4895071621.314336
4987994468.604503,4895070933.195199
4988000481.477569,4895070245.420614
4988006494.390038,4895069557.990583
4988012507.341888,4895068870.905108
4988018520.333103,4895068184.164190
4988024533.363660,4895067497.767833
4988030546.433540,4895066811.716039
4988036559.542725,4895066126.008810
4988042572.691194,4895065440.646149
4988048585.878925,4895064755.628057
4988054599.105902,4895064070.954536
4988060612.372104,4895063386.625589
4988066625.677509,4895062702.641219
4988072639.022101,4895062019.001428
4988078652.405858,4895061335.706216
4988084665.828760,4895060652.755589
4988090679.290789,4895059970.149546
4988096692.791924,4895059287.888090
4988102706.332144,4895058605.971225
4988108719.911432,4895057924.398952
4988114733.529766,4895057243.171272
4988120747.187128,4895056562.288189
4988126760.883497,4895055881.749704
4988132774.618855,4895055201.555821
4988138788.393179,4895054521.706541
4988144802.206452,4895053842.201866
4988150816.058654,4895053163.041800
4988156829.949763,4895052484.226341
4988162843.879763,4895051805.755496
4988168857.848631,4895051127.629265
4988174871.856349,4895050449.847651
4988180885.902897,4895049772.410655
4988186899.988255,4895049095.318280
4988192914.112402,4895048418.570528
4988198928.275320,4895047742.167402
4988204942.476989,4895047066.108904
4988210956.717389,4895046390.395035
4988216970.996500,4895045715.025798
4988222985.314302,4895045040.001196
4988228999.670776,4895044365.321230
4988235014.065903,4895043690.985903
4988241028.499661,4895043016.995216
4988247042.972033,4895042343.349173
4988253057.482996,4895041670.047775
4988259072.032533,4895040997.091025
4988265086.620623,4895040324.478925
4988271101.247246,4895039652.211476
4988277115.912383,4895038980.288682
4988283130.616015,4895038308.710544
4988289145.358119,4895037637.477065
4988295160.138680,4895036966.588246
4988301174.957674,4895036296.044091
4988307189.815083,4895035625.844601
4988313204.710888,4895034955.989778
4988319219.645068,4895034286.479625
4988325234.617603,4895033617.314143
4988331249.628475,4895032948.493336
4988337264.677664,4895032280.017205
4988343279.765148,4895031611.885753
4988349294.890909,4895030944.098980
4988355310.054928,4895030276.656891
4988361325.257183,4895029609.559486
4988367340.497656,4895028942.806769
4988373355.776327,4895028276.398742
4988379371.093175,4895027610.335405
4988385386.448182,4895026944.616762
4988391401.841328,4895026279.242816
4988397417.272592,4895025614.213568
4988403432.741954,4895024949.529019
4988409448.249396,4895024285.189174
4988415463.794898,4895023621.194033
4988421479.378439,4895022957.543598
4988427495.000000,4895022294.237873
4988433510.659561,4895021631.276859
4988439526.357103,4895020968.660558
4988445542.092606,4895020306.388973
4988451557.866049,4895019644.462106
4988457573.677413,4895018982.879958
4988463589.526679,4895018321.642532
4988469605.413827,4895017660.749831
4988475621.338837,4895017000.201857
4988481637.301688,4895016339.998611
4988487653.302362,4895015680.140095
4988493669.340838,4895015020.626312
4988499685.417098,4895014361.457265
4988505701.531121,4895013702.632955
4988511717.682887,4895013044.153383
4988517733.872376,4895012386.018555
4988523750.099570,4895011728.228469
4988529766.364448,4895011070.783129
4988535782.666990,4895010413.682537
4988541799.007176,4895009756.926696
4988547815.384988,4895009100.515607
4988553831.800405,4895008444.449272
4988559848.253407,4895007788.727695
4988565864.743975,4895007133.350876
4988571881.272087,4895006478.318817
4988577897.837727,4895005823.631522
4988583914.440873,4895005169.288993
4988589931.081505,4895004515.291230
4988595947.759605,4895003861.638238
4988601964.475150,4895003208.330017
4988607981.228124,4895002555.366570
4988613998.018504,4895001902.747899
4988620014.846273,4895001250.474006
4988626031.711410,4895000598.544893
4988632048.613895,4894999946.960563
4988638065.553708,4894999295.721017
4988644082.530830,4894998644.826259
4988650099.545241,4894997994.276288
4988656116.596922,4894997344.071109
4988662133.685852,4894996694.210723
4988668150.812012,4894996044.695132
4988674167.975381,4894995395.524339
4988680185.175941,4894994746.698345
4988686202.413671,4894994098.217154
4988692219.688552,4894993450.080765
4988698237.000564,4894992802.289183
4988704254.349687,4894992154.842408
4988710271.735901,4894991507.740443
4988716289.159186,4894990860.983292
4988722306.619524,4894990214.570954
4988728324.116895,4894989568.503433
4988734341.651277,4894988922.780730
4988740359.222652,4894988277.402849
4988746376.830999,4894987632.369790
4988752394.476300,4894986987.681557
4988758412.158534,4894986343.338150
4988764429.877682,4894985699.339573
4988770447.633723,4894985055.685826
4988776465.426639,4894984412.376914
4988782483.256409,4894983769.412837
4988788501.123014,4894983126.793598
4988794519.026432,4894982484.519198
4988800536.966646,4894981842.589641
4988806554.943636,4894981201.004928
4988812572.957380,4894980559.765060
4988818591.007861,4894979918.870041
4988824609.095058,4894979278.319872
4988830627.218950,4894978638.114555
4988836645.379520,4894977998.254094
4988842663.576745,4894977358.738488
4988848681.810608,4894976719.567742
4988854700.081088,4894976080.741857
4988860718.388166,4894975442.260834
4988866736.731820,4894974804.124677
4988872755.112033,4894974166.333386
4988878773.528784,4894973528.886965
4988884791.982053,4894972891.785415
4988890810.471821,4894972255.028738
4988896828.998067,4894971618.616938
4988902847.560773,4894970982.550014
4988908866.159918,4894970346.827971
4988914884.795483,4894969711.450809
4988920903.467446,4894969076.418531
4988926922.175791,4894968441.731138
4988932940.920495,4894967807.388634
4988938959.701540,4894967173.391020
4988944978.518906,4894966539.738298
4988950997.372572,4894965906.430471
4988957016.262520,4894965273.467539
4988963035.188729,4894964640.849506
4988969054.151179,4894964008.576374
4988975073.149853,4894963376.648145
4988981092.184727,4894962745.064819
4988987111.255784,4894962113.826401
4988993130.363004,4894961482.932892
4988999149.506367,4894960852.384293
4989005168.685852,4894960222.180608
4989011187.901442,4894959592.321837
4989017207.153113,4894958962.807983
4989023226.440850,4894958333.639049
4989029245.764630,4894957704.815036
4989035265.124435,4894957076.335945
4989041284.520244,4894956448.201781
4989047303.952037,4894955820.412544
4989053323.419796,4894955192.968236
4989059342.923499,4894954565.868860
4989065362.463129,4894953939.114417
4989071382.038664,4894953312.704910
4989077401.650085,4894952686.640341
4989083421.297371,4894952060.920712
4989089440.980504,4894951435.546024
4989095460.699464,4894950810.516280
4989101480.454230,4894950185.831483
4989107500.244784,4894949561.491633
4989113520.071105,4894948937.496733
4989119539.933173,4894948313.846785
4989125559.830969,4894947690.541791
4989131579.764473,4894947067.581754
4989137599.733666,4894946444.966675
4989143619.738526,4894945822.696555
4989149639.779036,4894945200.771399
4989155659.855174,4894944579.191206
4989161679.966922,4894943957.955980
4989167700.114258,4894943337.065723
4989173720.297165,4894942716.520435
4989179740.515621,4894942096.320121
4989185760.769608,4894941476.464781
4989191781.059104,4894940856.954417
4989197801.384090,4894940237.789032
4989203821.744549,4894939618.968628
4989209842.140457,4894939000.493206
4989215862.571797,4894938382.362769
4989221883.038549,4894937764.577319
4989227903.540692,4894937147.136858
4989233924.078208,4894936530.041388
4989239944.651074,4894935913.290910
4989245965.259275,4894935296.885427
4989251985.902786,4894934680.824941
4989258006.581592,4894934065.109453
4989264027.295670,4894933449.738967
4989270048.045001,4894932834.713484
4989276068.829566,4894932220.033005
4989282089.649345,4894931605.697534
4989288110.504317,4894930991.707071
4989294131.394465,4894930378.061620
4989300152.319766,4894929764.761181
4989306173.280202,4894929151.805758
4989312194.275753,4894928539.195351
4989318215.306399,4894927926.929964
4989324236.372120,4894927315.009598
4989330257.472898,4894926703.434254
4989336278.608710,4894926092.203936
4989342299.779539,4894925481.318645
4989348320.985364,4894924870.778383
4989354342.226166,4894924260.583152
4989360363.501925,4894923650.732954
4989366384.812619,4894923041.227792
4989372406.158232,4894922432.067666
4989378427.538742,4894921823.252580
4989384448.954129,4894921214.782535
4989390470.404375,4894920606.657532
4989396491.889459,4894919998.877575
4989402513.409361,4894919391.442665
4989408534.964061,4894918784.352804
4989414556.553540,4894918177.607994
4989420578.177778,4894917571.208237
4989426599.836756,4894916965.153535
4989432621.530453,4894916359.443891
4989438643.258849,4894915754.079305
4989444665.021926,4894915149.059780
4989450686.819662,4894914544.385319
4989456708.652040,4894913940.055923
4989462730.519037,4894913336.071592
4989468752.420635,4894912732.432332
4989474774.356815,4894912129.138143
4989480796.327556,4894911526.189026
4989486818.332838,4894910923.584984
4989492840.372642,4894910321.326019
4989498862.446948,4894909719.412133
4989504884.555736,4894909117.843328
4989510906.698986,4894908516.619605
4989516928.876679,4894907915.740968
4989522951.088796,4894907315.207418
4989528973.335315,4894906715.018955
4989534995.616217,4894906115.175584
4989541017.931483,4894905515.677305
4989547040.281093,4894904916.524121
4989553062.665026,4894904317.716034
4989559085.083264,4894903719.253045
4989565107.535787,4894903121.135157
4989571130.022574,4894902523.362371
4989577152.543605,4894901925.934690
4989583175.098862,4894901328.852115
4989589197.688324,4894900732.114649
4989595220.311972,4894900135.722293
4989601242.969785,4894899539.675049
4989607265.661745,4894898943.972920
4989613288.387831,4894898348.615907
4989619311.148023,4894897753.604012
4989625333.942301,4894897158.937237
4989631356.770647,4894896564.615583
4989637379.633040,4894895970.639055
4989643402.529460,4894895377.007652
4989649425.459888,4894894783.721377
4989655448.424303,4894894190.780232
4989661471.422687,4894893598.184219
4989667494.455018,4894893005.933340
4989673517.521278,4894892414.027597
4989679540.621447,4894891822.466991
4989685563.755505,4894891231.251525
4989691586.923431,4894890640.381200
4989697610.125208,4894890049.856019
4989703633.360813,4894889459.675983
4989709656.630229,4894888869.841095
4989715679.933435,4894888280.351356
4989721703.270410,4894887691.206768
4989727726.641136,4894887102.407333
4989733750.045592,4894886513.953054
4989739773.483761,4894885925.843931
4989745796.955619,4894885338.079968
4989751820.461149,4894884750.661165
4989757844.000331,4894884163.587525
4989763867.573144,4894883576.859051
4989769891.179569,4894882990.475742
4989775914.819588,4894882404.437603
4989781938.493177,4894881818.744634
4989787962.200320,4894881233.396837
4989793985.940995,4894880648.394215
4989800009.715184,4894880063.736769
4989806033.522866,4894879479.424501
4989812057.364021,4894878895.457414
4989818081.238631,4894878311.835508
4989824105.146674,4894877728.558786
4989830129.088132,4894877145.627251
4989836153.062984,4894876563.040903
4989842177.071210,4894875980.799746
4989848201.112791,4894875398.903779
4989854225.187707,4894874817.353005
4989860249.295939,4894874236.147429
4989866273.437467,4894873655.287048
4989872297.612269,4894873074.771868
4989878321.820328,4894872494.601888
4989884346.061623,4894871914.777111
4989890370.336134,4894871335.297540
4989896394.643842,4894870756.163176
4989902418.984727,4894870177.374020
4989908443.358769,4894869598.930074
4989914467.765947,4894869020.831342
4989920492.206244,4894868443.077824
4989926516.679638,4894867865.669521
4989932541.186111,4894867288.606439
4989938565.725640,4894866711.888575
4989944590.298209,4894866135.515934
4989950614.903796,4894865559.488517
4989956639.542382,4894864983.806325
4989962664.213946,4894864408.469361
4989968688.918470,4894863833.477628
4989974713.655934,4894863258.831125
4989980738.426317,4894862684.529857
4989986763.229601,4894862110.573823
4989992788.065764,4894861536.963026
4989998812.934787,4894860963.697469
4990004837.836651,4894860390.777152
4990010862.771336,4894859818.202078
4990016887.738821,4894859245.972249
4990022912.739088,4894858674.087667
4990028937.772116,4894858102.548333
4990034962.837885,4894857531.354249
4990040987.936377,4894856960.505418
4990047013.067570,4894856390.001841
4990053038.231446,4894855819.843519
4990059063.427984,4894855250.030456
4990065088.657165,4894854680.562652
4990071113.918968,4894854111.440110
4990077139.213375,4894853542.662831
4990083164.540365,4894852974.230818
4990089189.899919,4894852406.144072
4990095215.292016,4894851838.402595
4990101240.716638,4894851271.006388
4990107266.173763,4894850703.955454
4990113291.663373,4894850137.249796
4990119317.185448,4894849570.889413
4990125342.739966,4894849004.874309
4990131368.326911,4894848439.204485
4990137393.946261,4894847873.879944
4990143419.597996,4894847308.900685
4990149445.282096,4894846744.266714
4990155470.998543,4894846179.978029
4990161496.747315,4894845616.034635
4990167522.528395,4894845052.436531
4990173548.341760,4894844489.183721
4990179574.187392,4894843926.276205
4990185600.065271,4894843363.713986
4990191625.975378,4894842801.497068
4990197651.917691,4894842239.625448
4990203677.892193,4894841678.099132
4990209703.898862,4894841116.918119
4990215729.937679,4894840556.082413
4990221756.008624,4894839995.592014
4990227782.111678,4894839435.446926
4990233808.246820,4894838875.647149
4990239834.414032,4894838316.192685
4990245860.613292,4894837757.083537
4990251886.844582,4894837198.319707
4990257913.107881,4894836639.901195
4990263939.403170,4894836081.828003
4990269965.730429,4894835524.100135
4990275992.089638,4894834966.717591
4990282018.480777,4894834409.680373
4990288044.903827,4894833852.988483
4990294071.358767,4894833296.641924
4990300097.845578,4894832740.640697
4990306124.364242,4894832184.984802
4990312150.914736,4894831629.674244
4990318177.497041,4894831074.709022
4990324204.111138,4894830520.089140
4990330230.757009,4894829965.814598
4990336257.434630,4894829411.885400
4990342284.143985,4894828858.301545
4990348310.885052,4894828305.063038
4990354337.657811,4894827752.169878
4990360364.462244,4894827199.622068
4990366391.298330,4894826647.419611
4990372418.166050,4894826095.562507
4990378445.065384,4894825544.050757
4990384471.996311,4894824992.884366
4990390498.958813,4894824442.063335
4990396525.952869,4894823891.587663
4990402552.978458,4894823341.457354
4990408580.035564,4894822791.672409
4990414607.124164,4894822242.232831
4990420634.244239,4894821693.138621
4990426661.395770,4894821144.389781
4990432688.578736,4894820595.986313
4990438715.793119,4894820047.928218
4990444743.038897,4894819500.215499
4990450770.316051,4894818952.848156
4990456797.624561,4894818405.826193
4990462824.964409,4894817859.149610
4990468852.335573,4894817312.818409
4990474879.738035,4894816766.832593
4990480907.171773,4894816221.192164
4990486934.636769,4894815675.897121
4990492962.133003,4894815130.947469
4990498989.660455,4894814586.343207
4990505017.219105,4894814042.084340
4990511044.808932,4894813498.170867
4990517072.429919,4894812954.602791
4990523100.082045,4894812411.380114
4990529127.765288,4894811868.502836
4990535155.479631,4894811325.970962
4990541183.225055,4894810783.784491
4990547211.001536,4894810241.943425
4990553238.809058,4894809700.447768
4990559266.647600,4894809159.297520
4990565294.517142,4894808618.492683
4990571322.417666,4894808078.033258
4990577350.349148,4894807537.919248
4990583378.311572,4894806998.150654
4990589406.304916,4894806458.727479
4990595434.329163,4894805919.649723
4990601462.384291,4894805380.917390
4990607490.470280,4894804842.530479
4990613518.587111,4894804304.488994
4990619546.734763,4894803766.792936
4990625574.913219,4894803229.442307
4990631603.122456,4894802692.437108
4990637631.362456,4894802155.777342
4990643659.633199,4894801619.463009
4990649687.934665,4894801083.494112
4990655716.266834,4894800547.870653
4990661744.629687,4894800012.592633
4990667773.023204,4894799477.660055
4990673801.447364,4894798943.072919
4990679829.902148,4894798408.831228
4990685858.387537,4894797874.934983
4990691886.903510,4894797341.384187
4990697915.450048,4894796808.178840
4990703944.027131,4894796275.318944
4990709972.634739,4894795742.804503
4990716001.272852,4894795210.635515
4990722029.941450,4894794678.811986
4990728058.640514,4894794147.333915
4990734087.370025,4894793616.201304
4990740116.129961,4894793085.414154
4990746144.920304,4894792554.972469
4990752173.741034,4894792024.876250
4990758202.592129,4894791495.125498
4990764231.473572,4894790965.720215
4990770260.385342,4894790436.660402
4990776289.327419,4894789907.946063
4990782318.299785,4894789379.577197
4990788347.302417,4894788851.553808
4990794376.335298,4894788323.875897
4990800405.398406,4894787796.543464
4990806434.491723,4894787269.556513
4990812463.615229,4894786742.915045
4990818492.768903,4894786216.619062
4990824521.952726,4894785690.668564
4990830551.166679,4894785165.063555
4990836580.410741,4894784639.804036
4990842609.684893,4894784114.890008
4990848638.989114,4894783590.321474
4990854668.323384,4894783066.098435
4990860697.687686,4894782542.220893
4990866727.081998,4894782018.688849
4990872756.506300,4894781495.502304
4990878785.960573,4894780972.661263
4990884815.444797,4894780450.165724
4990890844.958952,4894779928.015691
4990896874.503018,4894779406.211165
4990902904.076977,4894778884.752148
4990908933.680806,4894778363.638641
4990914963.314488,4894777842.870647
4990920992.978003,4894777322.448166
4990927022.671329,4894776802.371201
4990933052.394448,4894776282.639753
4990939082.147340,4894775763.253824
4990945111.929985,4894775244.213416
4990951141.742363,4894774725.518531
4990957171.584454,4894774207.169169
4990963201.456239,4894773689.165333
4990969231.357698,4894773171.507025
4990975261.288810,4894772654.194246
4990981291.249558,4894772137.226998
4990987321.239919,4894771620.605283
4990993351.259874,4894771104.329102
4990999381.309405,4894770588.398457
4991005411.388491,4894770072.813349
4991011441.497111,4894769557.573781
4991017471.635247,4894769042.679754
4991023501.802879,4894768528.131270
4991029531.999987,4894768013.928330
4991035562.226550,4894767500.070937
4991041592.482550,4894766986.559092
4991047622.767966,4894766473.392796
4991053653.082779,4894765960.572051
4991059683.426968,4894765448.096859
4991065713.800514,4894764935.967221
4991071744.203398,4894764424.183141
4991077774.635598,4894763912.744618
4991083805.097097,4894763401.651654
4991089835.587874,4894762890.904252
4991095866.107907,4894762380.502413
4991101896.657180,4894761870.446138
4991107927.235670,4894761360.735430
4991113957.843360,4894760851.370290
4991119988.480228,4894760342.350720
4991126019.146255,4894759833.676720
4991132049.841421,4894759325.348294
4991138080.565706,4894758817.365442
4991144111.319091,4894758309.728168
4991150142.101556,4894757802.436470
4991156172.913080,4894757295.490353
4991162203.753645,4894756788.889817
4991168234.623230,4894756282.634864
4991174265.521815,4894755776.725495
4991180296.449382,4894755271.161714
4991186327.405910,4894754765.943520
4991192358.391377,4894754261.070915
4991198389.405767,4894753756.543902
4991204420.449059,4894753252.362483
4991210451.521232,4894752748.526657
4991216482.622266,4894752245.036429
4991222513.752143,4894751741.891797
4991228544.910842,4894751239.092766
4991234576.098344,4894750736.639336
4991240607.314628,4894750234.531508
4991246638.559675,4894749732.769285
4991252669.833466,4894749231.352669
4991258701.135979,4894748730.281660
4991264732.467196,4894748229.556260
4991270763.827097,4894747729.176473
4991276795.215661,4894747229.142297
4991282826.632870,4894746729.453736
4991288858.078702,4894746230.110791
4991294889.553140,4894745731.113463
4991300921.056162,4894745232.461756
4991306952.587748,4894744734.155669
4991312984.147880,4894744236.195205
4991319015.736537,4894743738.580364
4991325047.353699,4894743241.311151
4991331078.999347,4894742744.387564
4991337110.673461,4894742247.809606
4991343142.376020,4894741751.577279
4991349174.107006,4894741255.690585
4991355205.866399,4894740760.149525
4991361237.654178,4894740264.954100
4991367269.470323,4894739770.104312
4991373301.314816,4894739275.600164
4991379333.187635,4894738781.441656
4991385365.088762,4894738287.628790
4991391397.018177,4894737794.161568
4991397428.975860,4894737301.039991
4991403460.961789,4894736808.264061
4991409492.975948,4894736315.833780
4991415525.018314,4894735823.749149
4991421557.088870,4894735332.010171
4991427589.187594,4894734840.616845
4991433621.314467,4894734349.569175
4991439653.469468,4894733858.867161
4991445685.652579,4894733368.510806
4991451717.863780,4894732878.500111
4991457750.103050,4894732388.835076
4991463782.370371,4894731899.515706
4991469814.665721,4894731410.542000
4991475846.989081,4894730921.913961
4991481879.340432,4894730433.631589
4991487911.719753,4894729945.694886
4991493944.127026,4894729458.103856
4991499976.562229,4894728970.858498
4991506009.025344,4894728483.958814
4991512041.516350,4894727997.404806
4991518074.035227,4894727511.196476
4991524106.581956,4894727025.333824
4991530139.156517,4894726539.816855
4991536171.758890,4894726054.645566
4991542204.389056,4894725569.819963
4991548237.046994,4894725085.340044
4991554269.732685,4894724601.205813
4991560302.446109,4894724117.417270
4991566335.187246,4894723633.974417
4991572367.956077,4894723150.877256
4991578400.752580,4894722668.125790
4991584433.576737,4894722185.720017
4991590466.428529,4894721703.659943
4991596499.307934,4894721221.945565
4991602532.214933,4894720740.576888
4991608565.149508,4894720259.553912
4991614598.111636,4894719778.876639
4991620631.101299,4894719298.545071
4991626664.118478,4894718818.559209
4991632697.163152,4894718338.919054
4991638730.235301,4894717859.624609
4991644763.334906,4894717380.675875
4991650796.461946,4894716902.072853
4991656829.616402,4894716423.815545
4991662862.798255,4894715945.903953
4991668896.007484,4894715468.338078
4991674929.244069,4894714991.117921
4991680962.507991,4894714514.243485
4991686995.799230,4894714037.714769
4991693029.117765,4894713561.531778
4991699062.463579,4894713085.694512
4991705095.836650,4894712610.202973
4991711129.236959,4894712135.057161
4991717162.664484,4894711660.257080
4991723196.119208,4894711185.802730
4991729229.601111,4894710711.694112
4991735263.110172,4894710237.931228
4991741296.646372,4894709764.514080
4991747330.209690,4894709291.442670
4991753363.800107,4894708818.716999
4991759397.417604,4894708346.337069
4991765431.062160,4894707874.302879
4991771464.733754,4894707402.614435
4991777498.432369,4894706931.271735
4991783532.157985,4894706460.274782
4991789565.910580,4894705989.623577
4991795599.690135,4894705519.318123
4991801633.496631,4894705049.358419
4991807667.330047,4894704579.744469
4991813701.190364,4894704110.476273
4991819735.077562,4894703641.553832
4991825768.991622,4894703172.977150
4991831802.932523,4894702704.746226
4991837836.900246,4894702236.861063
4991843870.894770,4894701769.321662
4991849904.916076,4894701302.128025
4991855938.964145,4894700835.280153
4991861973.038955,4894700368.778049
4991868007.140489,4894699902.621712
4991874041.268724,4894699436.811145
4991880075.423643,4894698971.346349
4991886109.605225,4894698506.227326
4991892143.813450,4894698041.454078
4991898178.048299,4894697577.026606
4991904212.309752,4894697112.944910
4991910246.597787,4894696649.208995
4991916280.912387,4894696185.818859
4991922315.253532,4894695722.774506
4991928349.621201,4894695260.075935
4991934384.015373,4894694797.723151
4991940418.436031,4894694335.716152
4991946452.883154,4894693874.054942
4991952487.356723,4894693412.739522
4991958521.856716,4894692951.769893
4991964556.383115,4894692491.146055
4991970590.935899,4894692030.868012
4991976625.515049,4894691570.935766
4991982660.120545,4894691111.349316
4991988694.752369,4894690652.108665
4991994729.410498,4894690193.213814
4992000764.094914,4894689734.664764
4992006798.805595,4894689276.461518
4992012833.542525,4894688818.604077
4992018868.305681,4894688361.092443
4992024903.095045,4894687903.926615
4992030937.910597,4894687447.106597
4992036972.752316,4894686990.632389
4992043007.620183,4894686534.503994
4992049042.514177,4894686078.721413
4992055077.434280,4894685623.284646
4992061112.380472,4894685168.193697
4992067147.352733,4894684713.448566
4992073182.351042,4894684259.049254
4992079217.375381,4894683804.995763
4992085252.425727,4894683351.288096
4992091287.502064,4894682897.926251
4992097322.604370,4894682444.910234
4992103357.732626,4894681992.240043
4992109392.886811,4894681539.915680
4992115428.066907,4894681087.937148
4992121463.272894,4894680636.304447
4992127498.504750,4894680185.017580
4992133533.762457,4894679734.076547
4992139569.045995,4894679283.481350
4992145604.355344,4894678833.231991
4992151639.690484,4894678383.328470
4992157675.051395,4894677933.770791
4992163710.438059,4894677484.558952
4992169745.850453,4894677035.692958
4992175781.288560,4894676587.172809
4992181816.752358,4894676138.998506
4992187852.241830,4894675691.170051
4992193887.756953,4894675243.687444
4992199923.297710,4894674796.550689
4992205958.864078,4894674349.759786
4992211994.456039,4894673903.314736
4992218030.073575,4894673457.215543
4992224065.716663,4894673011.462205
4992230101.385285,4894672566.054726
4992236137.079420,4894672120.993106
4992242172.799050,4894671676.277348
4992248208.544153,4894671231.907452
4992254244.314712,4894670787.883419
4992260280.110704,4894670344.205253
4992266315.932111,4894669900.872953
4992272351.778913,4894669457.886521
4992278387.651089,4894669015.245959
4992284423.548620,4894668572.951269
4992290459.471488,4894668131.002451
4992296495.419670,4894667689.399508
4992302531.393148,4894667248.142439
4992308567.391903,4894666807.231248
4992314603.415914,4894666366.665936
4992320639.465159,4894665926.446503
4992326675.539622,4894665486.572951
4992332711.639282,4894665047.045283
4992338747.764118,4894664607.863499
4992344783.914112,4894664169.027600
4992350820.089242,4894663730.537589
4992356856.289490,4894663292.393467
4992362892.514835,4894662854.595234
4992368928.765258,4894662417.142893
4992374965.040739,4894661980.036445
4992381001.341257,4894661543.275890
4992387037.666795,4894661106.861233
4992393074.017330,4894660670.792471
4992399110.392843,4894660235.069609
4992405146.793316,4894659799.692647
4992411183.218728,4894659364.661586
4992417219.669059,4894658929.976428
4992423256.144289,4894658495.637175
4992429292.644398,4894658061.643827
4992435329.169367,4894657627.996387
4992441365.719176,4894657194.694855
4992447402.293805,4894656761.739233
4992453438.893234,4894656329.129523
4992459475.517444,4894655896.865726
4992465512.166413,4894655464.947843
4992471548.840123,4894655033.375876
4992477585.538555,4894654602.149825
4992483622.261687,4894654171.269693
4992489659.009502,4894653740.735481
4992495695.781977,4894653310.547192
4992501732.579093,4894652880.704824
4992507769.400832,4894652451.208381
4992513806.247172,4894652022.057863
4992519843.118095,4894651593.253273
4992525880.013580,4894651164.794611
4992531916.933607,4894650736.681878
4992537953.878158,4894650308.915077
4992543990.847210,4894649881.494209
4992550027.840746,4894649454.419275
4992556064.858746,4894649027.690276
4992562101.901188,4894648601.307214
4992568138.968054,4894648175.270091
4992574176.059323,4894647749.578907
4992580213.174977,4894647324.233664
4992586250.314995,4894646899.234364
4992592287.479357,4894646474.581007
4992598324.668043,4894646050.273596
4992604361.881034,4894645626.312131
4992610399.118309,4894645202.696614
4992616436.379849,4894644779.427047
4992622473.665636,4894644356.503431
4992628510.975647,4894643933.925767
4992634548.309863,4894643511.694057
4992640585.668265,4894643089.808301
4992646623.050833,4894642668.268501
4992652660.457547,4894642247.074660
4992658697.888387,4894641826.226778
4992664735.343333,4894641405.724856
4992670772.822367,4894640985.568896
4992676810.325466,4894640565.758900
4992682847.852613,4894640146.294868
4992688885.403787,4894639727.176802
4992694922.978968,4894639308.404703
4992700960.578136,4894638889.978574
4992706998.201271,4894638471.898415
