879237.898418,6800497.842580
879049.896872,6800067.547430
878861.940262,6799637.232651
878674.028591,6799206.898249
878486.161861,6798776.544227
878298.340072,6798346.170591
878110.563228,6797915.777345
877922.831331,6797485.364495
877735.144382,6797054.932043
877547.502384,6796624.479996
877359.905339,6796194.008358
877172.353248,6795763.517134
876984.846114,6795333.006328
876797.383939,6794902.475945
876609.966724,6794471.925990
876422.594473,6794041.356467
876235.267186,6793610.767381
876047.984866,6793180.158738
875860.747516,6792749.530540
875673.555136,6792318.882795
875486.407730,6791888.215505
875299.305298,6791457.528675
875112.247844,6791026.822311
874925.235369,6790596.096417
874738.267875,6790165.350998
874551.345365,6789734.586058
874364.467840,6789303.801602
874177.635302,6788872.997635
873990.847754,6788442.174161
873804.105197,6788011.331186
873617.407633,6787580.468714
873430.755065,6787149.586749
873244.147495,6786718.685296
873057.584924,6786287.764361
872871.067355,6785856.823947
872684.594790,6785425.864060
872498.167230,6784994.884703
872311.784678,6784563.885883
872125.447135,6784132.867603
871939.154605,6783701.829868
871752.907088,6783270.772683
871566.704587,6782839.696053
871380.547104,6782408.599982
871194.434641,6781977.484475
871008.367200,6781546.349536
870822.344782,6781115.195171
870636.367391,6780684.021384
870450.435028,6780252.828180
870264.547695,6779821.615564
870078.705394,6779390.383539
869892.908127,6778959.132112
869707.155896,6778527.861286
869521.448703,6778096.571067
869335.786550,6777665.261458
869150.169440,6777233.932465
868964.597374,6776802.584093
868779.070354,6776371.216346
868593.588382,6775939.829228
868408.151461,6775508.422746
868222.759592,6775076.996902
868037.412778,6774645.551702
867852.111019,6774214.087151
867666.854319,6773782.603253
867481.642680,6773351.100014
867296.476103,6772919.577437
867111.354590,6772488.035528
866926.278144,6772056.474290
866741.246766,6771624.893730
866556.260459,6771193.293851
866371.319224,6770761.674659
866186.423064,6770330.036157
866001.571980,6769898.378351
865816.765975,6769466.701246
865632.005051,6769035.004846
865447.289209,6768603.289155
865262.618451,6768171.554180
865077.992781,6767739.799923
864893.412198,6767308.026390
864708.876707,6766876.233586
864524.386308,6766444.421515
864339.941004,6766012.590183
864155.540797,6765580.739593
863971.185688,6765148.869751
863786.875680,6764716.980661
863602.610774,6764285.072327
863418.390974,6763853.144756
863234.216280,6763421.197951
863050.086695,6762989.231916
862866.002220,6762557.246658
862681.962859,6762125.242180
862497.968612,6761693.218487
862314.019482,6761261.175584
862130.115470,6760829.113476
861946.256580,6760397.032167
861762.442812,6759964.931662
861578.674169,6759532.811965
861394.950652,6759100.673083
861211.272265,6758668.515018
861027.639008,6758236.337776
860844.050884,6757804.141362
860660.507895,6757371.925780
860477.010043,6756939.691035
860293.557329,6756507.437132
860110.149757,6756075.164075
859926.787327,6755642.871869
859743.470042,6755210.560519
859560.197903,6754778.230030
859376.970914,6754345.880406
859193.789075,6753913.511652
859010.652389,6753481.123773
858827.560858,6753048.716773
858644.514484,6752616.290658
858461.513268,6752183.845431
858278.557214,6751751.381098
858095.646322,6751318.897663
857912.780594,6750886.395131
857729.960034,6750453.873507
857547.184642,6750021.332795
857364.454421,6749588.773000
857181.769373,6749156.194128
856999.129499,6748723.596181
856816.534803,6748290.979167
856633.985285,6747858.343088
856451.480947,6747425.687950
856269.021793,6746993.013757
856086.607823,6746560.320515
855904.239039,6746127.608227
855721.915445,6745694.876899
855539.637041,6745262.126536
855357.403829,6744829.357141
855175.215813,6744396.568721
854993.072993,6743963.761278
854810.975371,6743530.934819
854628.922950,6743098.089348
854446.915732,6742665.224870
854264.953718,6742232.341389
854083.036911,6741799.438910
853901.165312,6741366.517438
853719.338924,6740933.576977
853537.557748,6740500.617533
853355.821787,6740067.639109
853174.131042,6739634.641712
852992.485516,6739201.625344
852810.885210,6738768.590012
852629.330126,6738335.535720
852447.820267,6737902.462472
852266.355634,6737469.370274
852084.936230,6737036.259129
851903.562055,6736603.129044
851722.233114,6736169.980022
851540.949406,6735736.812068
851359.710934,6735303.625187
851178.517701,6734870.419383
850997.369708,6734437.194662
850816.266957,6734003.951028
850635.209451,6733570.688486
850454.197190,6733137.407041
850273.230178,6732704.106696
850092.308415,6732270.787458
849911.431905,6731837.449331
849730.600649,6731404.092318
849549.814648,6730970.716427
849369.073906,6730537.321659
849188.378423,6730103.908022
849007.728203,6729670.475519
848827.123246,6729237.024155
848646.563555,6728803.553935
848466.049132,6728370.064863
848285.579979,6727936.556944
848105.156097,6727503.030184
847924.777489,6727069.484586
847744.444157,6726635.920156
847564.156103,6726202.336898
847383.913328,6725768.734816
847203.715834,6725335.113917
847023.563624,6724901.474203
846843.456700,6724467.815681
846663.395063,6724034.138354
846483.378716,6723600.442229
846303.407660,6723166.727308
846123.481897,6722732.993597
845943.601430,6722299.241101
845763.766260,6721865.469825
845583.976389,6721431.679772
845404.231819,6720997.870949
845224.532553,6720564.043359
845044.878591,6720130.197008
844865.269937,6719696.331899
844685.706592,6719262.448039
844506.188557,6718828.545431
844326.715836,6718394.624080
844147.288430,6717960.683992
843967.906340,6717526.725170
843788.569569,6717092.747620
843609.278119,6716658.751345
843430.031992,6716224.736352
843250.831190,6715790.702645
843071.675714,6715356.650228
842892.565566,6714922.579106
842713.500750,6714488.489284
842534.481265,6714054.380766
842355.507116,6713620.253558
842176.578302,6713186.107664
841997.694827,6712751.943089
841818.856692,6712317.759838
841640.063900,6711883.557914
841461.316452,6711449.337324
841282.614349,6711015.098072
841103.957595,6710580.840162
840925.346191,6710146.563599
840746.780140,6709712.268388
840568.259441,6709277.954534
840389.784099,6708843.622041
840211.354115,6708409.270915
840032.969491,6707974.901159
839854.630228,6707540.512779
839676.336329,6707106.105780
839498.087795,6706671.680165
839319.884629,6706237.235941
839141.726833,6705802.773111
838963.614408,6705368.291680
838785.547356,6704933.791653
838607.525680,6704499.273036
838429.549381,6704064.735831
838251.618461,6703630.180045
838073.732923,6703195.605682
837895.892767,6702761.012747
837718.097997,6702326.401245
837540.348613,6701891.771179
837362.644618,6701457.122556
837184.986015,6701022.455379
837007.372804,6700587.769654
836829.804987,6700153.065385
836652.282568,6699718.342577
836474.805547,6699283.601234
836297.373926,6698848.841362
836119.987708,6698414.062965
835942.646895,6697979.266048
835765.351487,6697544.450616
835588.101488,6697109.616673
835410.896900,6696674.764224
835233.737723,6696239.893274
835056.623960,6695805.003828
834879.555614,6695370.095890
834702.532685,6694935.169465
834525.555176,6694500.224558
834348.623089,6694065.261174
834171.736426,6693630.279316
833994.895188,6693195.278991
833818.099378,6692760.260203
833641.348997,6692325.222956
833464.644048,6691890.167256
833287.984532,6691455.093106
833111.370451,6691020.000513
832934.801808,6690584.889480
832758.278604,6690149.760012
832581.800841,6689714.612114
832405.368520,6689279.445791
832228.981645,6688844.261048
832052.640217,6688409.057888
831876.344237,6687973.836318
831700.093708,6687538.596342
831523.888631,6687103.337964
831347.729009,6686668.061189
831171.614844,6686232.766022
830995.546137,6685797.452468
830819.522890,6685362.120531
830643.545105,6684926.770217
830467.612784,6684491.401530
830291.725930,6684056.014474
830115.884543,6683620.609055
829940.088627,6683185.185277
829764.338182,6682749.743145
829588.633210,6682314.282663
829412.973715,6681878.803838
829237.359697,6681443.306672
829061.791158,6681007.791171
828886.268101,6680572.257340
828710.790527,6680136.705184
828535.358438,6679701.134706
828359.971836,6679265.545913
828184.630724,6678829.938808
828009.335102,6678394.313397
827834.084973,6677958.669684
827658.880339,6677523.007674
827483.721201,6677087.327372
827308.607562,6676651.628782
827133.539424,6676215.911909
826958.516788,6675780.176758
826783.539656,6675344.423334
826608.608030,6674908.651642
826433.721913,6674472.861685
826258.881305,6674037.053470
826084.086210,6673601.227000
825909.336628,6673165.382281
825734.632562,6672729.519317
825559.974014,6672293.638113
825385.360985,6671857.738674
825210.793478,6671421.821004
825036.271494,6670985.885109
824861.795035,6670549.930992
824687.364104,6670113.958659
824512.978701,6669677.968115
824338.638830,6669241.959364
824164.344491,6668805.932411
823990.095687,6668369.887260
823815.892420,6667933.823918
823641.734692,6667497.742387
823467.622503,6667061.642674
823293.555858,6666625.524782
823119.534756,6666189.388717
822945.559201,6665753.234483
822771.629193,6665317.062085
822597.744736,6664880.871528
822423.905830,6664444.662816
822250.112479,6664008.435955
822076.364682,6663572.190949
821902.662444,6663135.927803
821729.005765,6662699.646521
821555.394647,6662263.347109
821381.829092,6661827.029570
821208.309103,6661390.693911
821034.834680,6660954.340135
820861.405826,6660517.968248
820688.022544,6660081.578254
820514.684833,6659645.170157
820341.392698,6659208.743963
820168.146139,6658772.299677
819994.945158,6658335.837303
819821.789757,6657899.356846
819648.679939,6657462.858310
819475.615704,6657026.341701
819302.597056,6656589.807023
819129.623995,6656153.254281
818956.696524,6655716.683480
818783.814644,6655280.094625
818610.978358,6654843.487719
818438.187667,6654406.862769
818265.442574,6653970.219778
818092.743079,6653533.558752
817920.089186,6653096.879695
817747.480895,6652660.182612
817574.918209,6652223.467508
817402.401130,6651786.734388
817229.929659,6651349.983256
817057.503798,6650913.214117
816885.123550,6650476.426976
816712.788916,6650039.621837
816540.499898,6649602.798706
816368.256498,6649165.957588
816196.058718,6648729.098486
816023.906559,6648292.221405
815851.800024,6647855.326352
815679.739114,6647418.413329
815507.723831,6646981.482342
815335.754178,6646544.533396
815163.830156,6646107.566496
814991.951766,6645670.581646
814820.119012,6645233.578851
814648.331894,6644796.558115
814476.590415,6644359.519445
814304.894576,6643922.462843
814133.244379,6643485.388316
813961.639826,6643048.295868
813790.080920,6642611.185503
813618.567661,6642174.057226
813447.100052,6641736.911043
813275.678095,6641299.746958
813104.301791,6640862.564975
812932.971143,6640425.365100
812761.686152,6639988.147337
812590.446820,6639550.911691
812419.253149,6639113.658167
812248.105140,6638676.386769
812077.002797,6638239.097503
811905.946120,6637801.790373
811734.935111,6637364.465383
811563.969773,6636927.122540
811393.050107,6636489.761846
811222.176115,6636052.383308
811051.347799,6635614.986929
810880.565161,6635177.572716
810709.828202,6634740.140672
810539.136925,6634302.690802
810368.491331,6633865.223110
810197.891422,6633427.737603
810027.337200,6632990.234285
809856.828667,6632552.713159
809686.365826,6632115.174232
809515.948676,6631677.617507
809345.577221,6631240.042990
809175.251463,6630802.450686
809004.971403,6630364.840599
808834.737042,6629927.212733
808664.548384,6629489.567095
808494.405430,6629051.903687
808324.308181,6628614.222516
808154.256639,6628176.523586
807984.250807,6627738.806902
807814.290687,6627301.072469
807644.376279,6626863.320291
807474.507586,6626425.550372
807304.684610,6625987.762719
807134.907352,6625549.957336
806965.175815,6625112.134227
806795.490001,6624674.293397
806625.849910,6624236.434851
806456.255545,6623798.558594
806286.706909,6623360.664630
806117.204002,6622922.752965
805947.746826,6622484.823602
805778.335384,6622046.876548
805608.969678,6621608.911806
805439.649708,6621170.929382
805270.375477,6620732.929280
805101.146987,6620294.911505
804931.964240,6619856.876061
804762.827237,6619418.822954
804593.735981,6618980.752189
804424.690472,6618542.663769
804255.690714,6618104.557701
804086.736708,6617666.433988
803917.828455,6617228.292635
803748.965958,6616790.133647
803580.149218,6616351.957030
803411.378237,6615913.762787
803242.653018,6615475.550924
803073.973561,6615037.321445
802905.339869,6614599.074355
802736.751944,6614160.809659
802568.209787,6613722.527361
802399.713401,6613284.227467
802231.262786,6612845.909981
802062.857946,6612407.574909
801894.498881,6611969.222253
801726.185594,6611530.852021
801557.918086,6611092.464215
801389.696359,6610654.058842
801221.520416,6610215.635906
801053.390258,6609777.195411
800885.305886,6609338.737363
800717.267303,6608900.261766
800549.274510,6608461.768625
800381.327510,6608023.257945
800213.426304,6607584.729730
800045.570893,6607146.183985
799877.761281,6606707.620716
799709.997468,6606269.039927
799542.279456,6605830.441622
799374.607248,6605391.825807
799206.980845,6604953.192486
799039.400249,6604514.541664
798871.865461,6604075.873346
798704.376484,6603637.187536
798536.933320,6603198.484240
798369.535969,6602759.763462
798202.184435,6602321.025207
798034.878718,6601882.269480
797867.618822,6601443.496285
797700.404746,6601004.705627
797533.236494,6600565.897512
797366.114068,6600127.071943
797199.037468,6599688.228926
797032.006697,6599249.368466
796865.021757,6598810.490567
796698.082649,6598371.595234
796531.189375,6597932.682471
796364.341938,6597493.752284
796197.540338,6597054.804678
796030.784578,6596615.839657
795864.074660,6596176.857225
795697.410585,6595737.857389
795530.792355,6595298.840152
795364.219972,6594859.805519
795197.693438,6594420.753495
795031.212755,6593981.684085
794864.777924,6593542.597294
794698.388947,6593103.493126
794532.045827,6592664.371587
794365.748564,6592225.232681
794199.497161,6591786.076412
794033.291619,6591346.902786
793867.131941,6590907.711807
793701.018128,6590468.503481
793534.950182,6590029.277812
793368.928105,6589590.034804
793202.951898,6589150.774463
793037.021564,6588711.496793
792871.137103,6588272.201800
792705.298519,6587832.889487
792539.505813,6587393.559860
792373.758986,6586954.212924
792208.058041,6586514.848682
792042.402979,6586075.467141
791876.793802,6585636.068305
791711.230511,6585196.652179
791545.713110,6584757.218767
791380.241599,6584317.768074
791214.815980,6583878.300105
791049.436255,6583438.814865
790884.102426,6582999.312359
790718.814495,6582559.792591
790553.572463,6582120.255566
790388.376332,6581680.701290
790223.226105,6581241.129766
790058.121782,6580801.541000
789893.063366,6580361.934996
789728.050859,6579922.311759
789563.084262,6579482.671295
789398.163576,6579043.013607
789233.288805,6578603.338700
789068.459950,6578163.646580
788903.677012,6577723.937252
788738.939993,6577284.210719
788574.248895,6576844.466987
788409.603720,6576404.706060
788245.004470,6575964.927944
788080.451146,6575525.132643
787915.943750,6575085.320161
787751.482284,6574645.490505
787587.066751,6574205.643678
787422.697151,6573765.779685
787258.373486,6573325.898532
787094.095758,6572886.000222
786929.863970,6572446.084761
786765.678122,6572006.152154
786601.538217,6571566.202405
786437.444256,6571126.235519
786273.396241,6570686.251500
786109.394175,6570246.250355
785945.438058,6569806.232087
785781.527892,6569366.196701
785617.663680,6568926.144203
785453.845423,6568486.074596
785290.073123,6568045.987886
785126.346781,6567605.884077
784962.666400,6567165.763175
784799.031981,6566725.625184
784635.443526,6566285.470109
784471.901037,6565845.297954
784308.404516,6565405.108725
784144.953964,6564964.902426
783981.549383,6564524.679062
783818.190775,6564084.438638
783654.878142,6563644.181159
783491.611485,6563203.906629
783328.390806,6562763.615054
783165.216108,6562323.306437
783002.087391,6561882.980785
782839.004658,6561442.638101
782675.967911,6561002.278390
782512.977150,6560561.901658
782350.032379,6560121.507909
782187.133598,6559681.097148
782024.280810,6559240.669380
781861.474016,6558800.224609
781698.713218,6558359.762840
781535.998418,6557919.284079
781373.329617,6557478.788329
781210.706818,6557038.275596
781048.130022,6556597.745885
780885.599231,6556157.199200
780723.114447,6555716.635546
780560.675671,6555276.054928
780398.282905,6554835.457351
780235.936151,6554394.842819
780073.635411,6553954.211338
779911.380687,6553513.562911
779749.171980,6553072.897545
779587.009292,6552632.215244
779424.892625,6552191.516012
779262.821980,6551750.799854
779100.797360,6551310.066775
778938.818766,6550869.316781
778776.886200,6550428.549875
778614.999664,6549987.766063
778453.159159,6549546.965349
778291.364688,6549106.147739
778129.616251,6548665.313236
777967.913851,6548224.461846
777806.257490,6547783.593574
777644.647168,6547342.708425
777483.082889,6546901.806402
777321.564654,6546460.887512
777160.092464,6546019.951758
776998.666322,6545578.999146
776837.286228,6545138.029681
776675.952186,6544697.043367
776514.664196,6544256.040209
776353.422260,6543815.020212
776192.226381,6543373.983380
776031.076559,6542932.929719
775869.972797,6542491.859234
775708.915097,6542050.771928
775547.903459,6541609.667808
775386.937887,6541168.546877
775226.018381,6540727.409141
775065.144943,6540286.254604
774904.317576,6539845.083271
774743.536281,6539403.895147
774582.801059,6538962.690238
774422.111913,6538521.468546
774261.468844,6538080.230078
774100.871853,6537638.974839
773940.320944,6537197.702832
773779.816117,6536756.414064
773619.357374,6536315.108538
773458.944717,6535873.786259
773298.578147,6535432.447233
773138.257667,6534991.091464
772977.983279,6534549.718956
772817.754983,6534108.329716
772657.572782,6533666.923747
772497.436677,6533225.501055
772337.346670,6532784.061643
772177.302764,6532342.605518
772017.304959,6531901.132683
771857.353257,6531459.643144
771697.447661,6531018.136906
771537.588171,6530576.613972
771377.774790,6530135.074349
771218.007519,6529693.518041
771058.286361,6529251.945052
770898.611316,6528810.355388
770738.982387,6528368.749053
770579.399575,6527927.126052
770419.862883,6527485.486391
770260.372311,6527043.830073
770100.927862,6526602.157103
769941.529537,6526160.467487
769782.177338,6525718.761229
769622.871267,6525277.038335
769463.611325,6524835.298808
769304.397514,6524393.542653
769145.229837,6523951.769877
768986.108294,6523509.980482
768827.032888,6523068.174475
768668.003620,6522626.351859
768509.020492,6522184.512641
768350.083505,6521742.656824
768191.192662,6521300.784413
768032.347964,6520858.895413
767873.549413,6520416.989830
767714.797010,6519975.067667
767556.090758,6519533.128930
767397.430658,6519091.173624
767238.816711,6518649.201752
767080.248920,6518207.213321
766921.727286,6517765.208335
766763.251812,6517323.186799
766604.822498,6516881.148717
766446.439346,6516439.094095
766288.102358,6515997.022937
766129.811537,6515554.935247
765971.566883,6515112.831032
765813.368398,6514670.710295
765655.216084,6514228.573042
765497.109943,6513786.419278
765339.049977,6513344.249006
765181.036186,6512902.062232
765023.068574,6512459.858961
764865.147142,6512017.639198
764707.271890,6511575.402947
764549.442822,6511133.150214
764391.659939,6510690.881002
764233.923242,6510248.595318
764076.232734,6509806.293165
763918.588415,6509363.974549
763760.990288,6508921.639474
763603.438355,6508479.287945
763445.932617,6508036.919967
763288.473075,6507594.535545
763131.059733,6507152.134684
762973.692590,6506709.717388
762816.371650,6506267.283663
762659.096913,6505824.833513
762501.868382,6505382.366942
762344.686057,6504939.883957
762187.549942,6504497.384561
762030.460037,6504054.868759
761873.416345,6503612.336557
761716.418867,6503169.787959
761559.467604,6502727.222970
761402.562559,6502284.641594
761245.703732,6501842.043837
761088.891127,6501399.429704
760932.124745,6500956.799198
760775.404586,6500514.152326
760618.730654,6500071.489092
760462.102949,6499628.809500
760305.521474,6499186.113556
760148.986229,6498743.401264
759992.497218,6498300.672629
759836.054441,6497857.927657
759679.657900,6497415.166351
759523.307598,6496972.388717
759367.003534,6496529.594759
759210.745713,6496086.784483
759054.534134,6495643.957892
758898.368800,6495201.114993
758742.249712,6494758.255790
758586.176873,6494315.380287
758430.150283,6493872.488490
758274.169945,6493429.580403
758118.235861,6492986.656031
757962.348031,6492543.715379
757806.506458,6492100.758452
757650.711143,6491657.785254
757494.962088,6491214.795791
757339.259295,6490771.790067
757183.602766,6490328.768088
757027.992501,6489885.729857
756872.428504,6489442.675380
756716.910775,6488999.604661
756561.439316,6488556.517706
756406.014129,6488113.414520
756250.635216,6487670.295106
756095.302578,6487227.159470
755940.016217,6486784.007617
755784.776135,6486340.839552
755629.582334,6485897.655279
755474.434814,6485454.454803
755319.333578,6485011.238130
755164.278628,6484568.005263
755009.269964,6484124.756208
754854.307590,6483681.490970
754699.391506,6483238.209553
754544.521715,6482794.911962
754389.698217,6482351.598203
754234.921015,6481908.268279
754080.190110,6481464.922196
753925.505505,6481021.559959
753770.867199,6480578.181572
753616.275197,6480134.787040
753461.729498,6479691.376369
753307.230105,6479247.949562
753152.777020,6478804.506625
752998.370243,6478361.047563
752844.009778,6477917.572380
752689.695624,6477474.081082
752535.427785,6477030.573673
752381.206262,6476587.050157
752227.031057,6476143.510540
752072.902170,6475699.954827
751918.819605,6475256.383023
751764.783361,6474812.795131
751610.793443,6474369.191158
751456.849850,6473925.571108
751302.952585,6473481.934986
751149.101648,6473038.282796
750995.297043,6472594.614543
750841.538771,6472150.930233
750687.826833,6471707.229871
750534.161231,6471263.513460
750380.541966,6470819.781006
750226.969041,6470376.032513
750073.442457,6469932.267988
749919.962215,6469488.487433
749766.528318,6469044.690855
749613.140767,6468600.878257
749459.799564,6468157.049646
749306.504710,6467713.205025
749153.256207,6467269.344400
749000.054056,6466825.467775
748846.898260,6466381.575156
748693.788821,6465937.666546
748540.725739,6465493.741952
748387.709016,6465049.801377
748234.738654,6464605.844827
748081.814655,6464161.872306
747928.937021,6463717.883819
747776.105752,6463273.879372
747623.320851,6462829.858968
747470.582320,6462385.822614
747317.890160,6461941.770313
747165.244372,6461497.702070
747012.644959,6461053.617891
746860.091922,6460609.517780
746707.585263,6460165.401741
746555.124983,6459721.269781
746402.711084,6459277.121904
746250.343567,6458832.958114
746098.022435,6458388.778416
745945.747689,6457944.582815
745793.519331,6457500.371317
745641.337362,6457056.143926
745489.201785,6456611.900646
745337.112599,6456167.641483
745185.069809,6455723.366441
745033.073414,6455279.075526
744881.123417,6454834.768742
744729.219819,6454390.446093
744577.362622,6453946.107586
744425.551827,6453501.753224
744273.787437,6453057.383013
744122.069453,6452612.996957
743970.397877,6452168.595061
743818.772709,6451724.177330
743667.193953,6451279.743770
743515.661609,6450835.294384
743364.175679,6450390.829177
743212.736165,6449946.348155
743061.343069,6449501.851322
742909.996391,6449057.338684
742758.696135,6448612.810244
742607.442301,6448168.266008
742456.234891,6447723.705981
742305.073907,6447279.130167
742153.959350,6446834.538572
742002.891222,6446389.931200
741851.869525,6445945.308056
741700.894260,6445500.669145
741549.965430,6445056.014472
741399.083034,6444611.344041
741248.247076,6444166.657858
741097.457557,6443721.955927
740946.714479,6443277.238253
740796.017843,6442832.504841
740645.367650,6442387.755696
740494.763903,6441942.990823
740344.206604,6441498.210226
740193.695753,6441053.413911
740043.231352,6440608.601882
739892.813404,6440163.774144
739742.441909,6439718.930702
739592.116869,6439274.071561
739441.838287,6438829.196725
739291.606163,6438384.306200
739141.420499,6437939.399990
738991.281297,6437494.478101
738841.188559,6437049.540536
738691.142286,6436604.587302
738541.142479,6436159.618402
738391.189142,6435714.633842
738241.282274,6435269.633626
738091.421878,6434824.617760
737941.607955,6434379.586248
737791.840507,6433934.539095
737642.119536,6433489.476306
737492.445043,6433044.397885
737342.817030,6432599.303838
737193.235498,6432154.194170
737043.700450,6431709.068884
736894.211886,6431263.927987
736744.769808,6430818.771483
736595.374219,6430373.599377
736446.025119,6429928.411673
736296.722511,6429483.208378
736147.466396,6429037.989494
735998.256775,6428592.755028
735849.093650,6428147.504984
735699.977023,6427702.239367
735550.906895,6427256.958181
735401.883269,6426811.661433
735252.906145,6426366.349126
735103.975525,6425921.021265
734955.091411,6425475.677855
734806.253805,6425030.318902
734657.462708,6424584.944410
734508.718122,6424139.554383
734360.020048,6423694.148828
734211.368488,6423248.727747
734062.763444,6422803.291147
733914.204917,6422357.839033
733765.692909,6421912.371408
733617.227422,6421466.888279
733468.808457,6421021.389649
733320.436015,6420575.875524
733172.110099,6420130.345909
733023.830709,6419684.800808
732875.597849,6419239.240226
732727.411518,6418793.664168
732579.271719,6418348.072640
732431.178454,6417902.465645
732283.131724,6417456.843189
732135.131531,6417011.205276
731987.177875,6416565.551912
731839.270760,6416119.883101
731691.410186,6415674.198848
731543.596156,6415228.499159
731395.828670,6414782.784037
731248.107730,6414337.053487
731100.433338,6413891.307516
730952.805496,6413445.546127
730805.224205,6412999.769325
730657.689467,6412553.977115
730510.201284,6412108.169502
730362.759656,6411662.346492
730215.364586,6411216.508087
730068.016075,6410770.654295
729920.714125,6410324.785119
729773.458737,6409878.900564
729626.249914,6409433.000636
729479.087656,6408987.085338
729331.971965,6408541.154677
729184.902843,6408095.208656
729037.880292,6407649.247281
728890.904313,6407203.270556
728743.974907,6406757.278487
728597.092076,6406311.271078
728450.255823,6405865.248334
728303.466148,6405419.210260
728156.723053,6404973.156861
728010.026539,6404527.088142
727863.376609,6404081.004107
727716.773264,6403634.904761
727570.216505,6403188.790110
727423.706335,6402742.660158
727277.242754,6402296.514910
727130.825764,6401850.354371
726984.455367,6401404.178545
726838.131565,6400957.987438
726691.854358,6400511.781055
726545.623749,6400065.559400
726399.439740,6399619.322478
726253.302331,6399173.070294
726107.211525,6398726.802853
725961.167323,6398280.520160
725815.169726,6397834.222220
725669.218736,6397387.909037
725523.314356,6396941.580616
725377.456585,6396495.236963
725231.645427,6396048.878082
725085.880882,6395602.503978
724940.162953,6395156.114656
724794.491640,6394709.710120
724648.866945,6394263.290376
724503.288871,6393816.855429
724357.757418,6393370.405283
724212.272588,6392923.939943
724066.834382,6392477.459414
723921.442803,6392030.963701
723776.097852,6391584.452809
723630.799530,6391137.926743
723485.547839,6390691.385507
723340.342781,6390244.829106
723195.184357,6389798.257546
723050.072569,6389351.670831
722905.007418,6388905.068966
722759.988906,6388458.451956
722615.017035,6388011.819806
722470.091806,6387565.172520
722325.213220,6387118.510104
722180.381280,6386671.832562
722035.595986,6386225.139900
721890.857341,6385778.432121
721746.165346,6385331.709232
721601.520002,6384884.971236
721456.921312,6384438.218139
721312.369276,6383991.449946
721167.863897,6383544.666661
721023.405175,6383097.868290
720878.993113,6382651.054837
720734.627712,6382204.226306
720590.308973,6381757.382704
720446.036899,6381310.524035
720301.811491,6380863.650303
720157.632749,6380416.761514
720013.500677,6379969.857673
719869.415275,6379522.938784
719725.376545,6379076.004852
719581.384489,6378629.055882
719437.439108,6378182.091879
719293.540404,6377735.112847
719149.688378,6377288.118793
719005.883032,6376841.109720
718862.124367,6376394.085633
718718.412385,6375947.046538
718574.747088,6375499.992439
718431.128477,6375052.923341
718287.556554,6374605.839250
718144.031320,6374158.740168
718000.552777,6373711.626103
717857.120927,6373264.497058
717713.735770,6372817.353039
717570.397309,6372370.194050
717427.105545,6371923.020096
717283.860480,6371475.831182
717140.662114,6371028.627313
716997.510451,6370581.408494
716854.405491,6370134.174730
716711.347236,6369686.926025
716568.335688,6369239.662384
716425.370847,6368792.383813
716282.452716,6368345.090317
716139.581296,6367897.781899
715996.756589,6367450.458565
715853.978596,6367003.120320
715711.247319,6366555.767169
715568.562759,6366108.399117
715425.924919,6365661.016168
715283.333798,6365213.618327
715140.789400,6364766.205600
714998.291726,6364318.777990
714855.840776,6363871.335504
714713.436554,6363423.878145
714571.079059,6362976.405920
714428.768294,6362528.918831
714286.504261,6362081.416886
714144.286961,6361633.900088
714002.116395,6361186.368442
713859.992565,6360738.821953
713717.915472,6360291.260626
713575.885119,6359843.684466
713433.901507,6359396.093478
713291.964636,6358948.487667
713150.074510,6358500.867037
713008.231128,6358053.231594
712866.434494,6357605.581341
712724.684608,6357157.916286
712582.981472,6356710.236431
712441.325087,6356262.541782
712299.715455,6355814.832344
712158.152578,6355367.108122
712016.636457,6354919.369120
711875.167094,6354471.615344
711733.744490,6354023.846798
711592.368647,6353576.063487
711451.039566,6353128.265417
711309.757249,6352680.452591
711168.521697,6352232.625016
711027.332912,6351784.782695
710886.190896,6351336.925634
710745.095649,6350889.053837
710604.047174,6350441.167310
710463.045472,6349993.266058
710322.090545,6349545.350084
710181.182394,6349097.419395
710040.321021,6348649.473994
709899.506426,6348201.513887
709758.738613,6347753.539079
709618.017582,6347305.549575
709477.343334,6346857.545379
709336.715872,6346409.526497
709196.135197,6345961.492933
709055.601311,6345513.444692
708915.114214,6345065.381779
708774.673909,6344617.304199
708634.280396,6344169.211957
708493.933679,6343721.105058
708353.633757,6343272.983506
708213.380633,6342824.847307
708073.174308,6342376.696465
707933.014784,6341928.530985
707792.902062,6341480.350872
707652.836144,6341032.156132
707512.817031,6340583.946768
707372.844724,6340135.722786
707232.919226,6339687.484191
707093.040538,6339239.230988
706953.208661,6338790.963181
706813.423597,6338342.680775
706673.685348,6337894.383776
706533.993914,6337446.072187
706394.349298,6336997.746015
706254.751501,6336549.405264
706115.200524,6336101.049938
705975.696370,6335652.680043
705836.239039,6335204.295584
705696.828533,6334755.896565
705557.464853,6334307.482992
705418.148002,6333859.054868
705278.877980,6333410.612200
705139.654789,6332962.154992
705000.478431,6332513.683249
704861.348907,6332065.196976
704722.266219,6331616.696177
704583.230368,6331168.180858
704444.241356,6330719.651023
704305.299184,6330271.106678
704166.403854,6329822.547827
704027.555367,6329373.974475
703888.753725,6328925.386628
703749.998929,6328476.784289
703611.290981,6328028.167464
703472.629882,6327579.536157
