500422808.700244,533419611.178588
500405335.891648,533395658.195384
500387893.357995,533371683.390902
500370481.126829,533347686.802999
500353099.225646,533323668.469571
500335747.681894,533299628.428545
500318426.522975,533275566.717884
500301135.776240,533251483.375585
500283875.468994,533227378.439678
500266645.628493,533203251.948229
500249446.281946,533179103.939336
500232277.456513,533154934.451132
500215139.179305,533130743.521785
500198031.477386,533106531.189495
500180954.377773,533082297.492497
500163907.907431,533058042.469059
500146892.093279,533033766.157484
500129906.962189,533009468.596105
500112952.540981,532985149.823294
500096028.856429,532960809.877452
500079135.935257,532936448.797016
500062273.804143,532912066.620455
500045442.489713,532887663.386272
500028642.018547,532863239.133002
500011872.417175,532838793.899216
499995133.712078,532814327.723516
499978425.929689,532789840.644536
499961749.096391,532765332.700945
499945103.238521,532740803.931446
499928488.382364,532716254.374771
499911904.554156,532691684.069689
499895351.780087,532667093.054998
499878830.086295,532642481.369533
499862339.498870,532617849.052157
499845880.043854,532593196.141768
499829451.747237,532568522.677297
499813054.634963,532543828.697707
499796688.732924,532519114.241993
499780354.066965,532494379.349182
499764050.662881,532469624.058335
499747778.546416,532444848.408542
499731537.743267,532420052.438928
499715328.279079,532395236.188650
499699150.179451,532370399.696896
499683003.469929,532345543.002885
499666888.176011,532320666.145871
499650804.323146,532295769.165136
499634751.936732,532270852.099998
499618731.042118,532245914.989802
499602741.664603,532220957.873928
499586783.829436,532195980.791788
499570857.561818,532170983.782822
499554962.886897,532145966.886505
499539099.829775,532120930.142343
499523268.415500,532095873.589870
499507468.669073,532070797.268656
499491700.615443,532045701.218299
499475964.279512,532020585.478429
499460259.686127,531995450.088707
499444586.860089,531970295.088825
499428945.826149,531945120.518508
499413336.609004,531919926.417508
499397759.233304,531894712.825610
499382213.723648,531869479.782631
499366700.104584,531844227.328417
499351218.400610,531818955.502845
499335768.636175,531793664.345822
499320350.835675,531768353.897287
499304965.023458,531743024.197209
499289611.223819,531717675.285585
499274289.461004,531692307.202447
499258999.759209,531666919.987853
499243742.142577,531641513.681894
499228516.635204,531616088.324688
499213323.261131,531590643.956388
499198162.044352,531565180.617172
499183033.008808,531539698.347250
499167936.178390,531514197.186864
499152871.576937,531488677.176282
499137839.228240,531463138.355804
499122839.156035,531437580.765759
499107871.384011,531412004.446507
499092935.935802,531386409.438435
499078032.834996,531360795.781963
499063162.105124,531335163.517536
499048323.769671,531309512.685633
499033517.852068,531283843.326759
499018744.375696,531258155.481449
499004003.363884,531232449.190269
498989294.839910,531206724.493812
498974618.827001,531180981.432701
498959975.348332,531155220.047588
498945364.427027,531129440.379153
498930786.086159,531103642.468106
498916240.348750,531077826.355185
498901727.237768,531051992.081158
498887246.776133,531026139.686821
498872798.986710,531000269.212998
498858383.892315,530974380.700541
498844001.515710,530948474.190333
498829651.879609,530922549.723283
498815335.006671,530896607.340330
498801050.919504,530870647.082440
498786799.640664,530844668.990608
498772581.192657,530818673.105856
498758395.597935,530792659.469237
498744242.878899,530766628.121829
498730123.057899,530740579.104739
498716036.157231,530714512.459102
498701982.199141,530688428.226081
498687961.205822,530662326.446866
498673973.199414,530636207.162676
498660018.202007,530610070.414757
498646096.235638,530583916.244382
498632207.322291,530557744.692851
498618351.483899,530531555.801495
498604528.742342,530505349.611668
498590739.119448,530479126.164753
498576982.636992,530452885.502161
498563259.316699,530426627.665330
498549569.180239,530400352.695724
498535912.249230,530374060.634835
498522288.545239,530347751.524182
498508698.089780,530321425.405310
498495140.904314,530295082.319792
498481617.010249,530268722.309227
498468126.428941,530242345.415242
498454669.181695,530215951.679489
498441245.289760,530189541.143647
498427854.774334,530163113.849423
498414497.656565,530136669.838548
498401173.957543,530110209.152781
498387883.698309,530083731.833907
498374626.899851,530057237.923738
498361403.583102,530030727.464111
498348213.768943,530004200.496890
498335057.478205,529977657.063964
498321934.731661,529951097.207249
498308845.550034,529924520.968687
498295789.953995,529897928.390246
498282767.964159,529871319.513917
498269779.601091,529844694.381722
498256824.885301,529818053.035703
498243903.837245,529791395.517933
498231016.477328,529764721.870506
498218162.825901,529738032.135543
498205342.903262,529711326.355193
498192556.729654,529684604.571626
498179804.325270,529657866.827039
498167085.710247,529631113.163657
498154400.904668,529604343.623725
498141749.928567,529577558.249518
498129132.801919,529550757.083332
498116549.544649,529523940.167491
498104000.176628,529497107.544342
498091484.717673,529470259.256257
498079003.187548,529443395.345634
498066555.605962,529416515.854894
498054141.992572,529389620.826483
498041762.366981,529362710.302874
498029416.748738,529335784.326560
498017105.157339,529308842.940062
498004827.612224,529281886.185924
497992584.132783,529254914.106714
497980374.738348,529227926.745025
497968199.448201,529200924.143473
497956058.281568,529173906.344700
497943951.257621,529146873.391371
497931878.395480,529119825.326173
497919839.714208,529092762.191819
497907835.232816,529065684.031047
497895864.970262,529038590.886615
497883928.945447,529011482.801309
497872027.177221,528984359.817934
497860159.684379,528957221.979323
497848326.485659,528930069.328328
497836527.599749,528902901.907829
497824763.045281,528875719.760726
497813032.840832,528848522.929944
497801337.004926,528821311.458430
497789675.556033,528794085.389154
497778048.512567,528766844.765111
497766455.892889,528739589.629317
497754897.715306,528712320.024811
497743373.998069,528685035.994656
497731884.759376,528657737.581937
497720430.017370,528630424.829763
497709009.790140,528603097.781263
497697624.095720,528575756.479591
497686272.952088,528548400.967923
497674956.377171,528521031.289456
497663674.388839,528493647.487411
497652427.004907,528466249.605031
497641214.243136,528438837.685581
497630036.121234,528411411.772347
497618892.656852,528383971.908640
497607783.867587,528356518.137790
497596709.770981,528329050.503151
497585670.384521,528301569.048098
497574665.725642,528274073.816028
497563695.811719,528246564.850360
497552760.660077,528219042.194533
497541860.287983,528191505.892010
497530994.712651,528163955.986275
497520163.951238,528136392.520833
497509368.020849,528108815.539210
497498606.938531,528081225.084954
497487880.721277,528053621.201633
497477189.386026,528026003.932839
497466532.949661,527998373.322183
497455911.429010,527970729.413298
497445324.840845,527943072.249836
497434773.201884,527915401.875472
497424256.528790,527887718.333902
497413774.838170,527860021.668841
497403328.146576,527832311.924027
497392916.470505,527804589.143217
497382539.826398,527776853.370189
497372198.230641,527749104.648741
497361891.699566,527721343.022693
497351620.249447,527693568.535883
497341383.896504,527665781.232173
497331182.656903,527637981.155441
497321016.546752,527610168.349588
497310885.582105,527582342.858533
497300789.778960,527554504.726218
497290729.153260,527526653.996602
497280703.720892,527498790.713666
497270713.497687,527470914.921409
497260758.499422,527443026.663851
497250838.741816,527415125.985032
497240954.240535,527387212.929010
497231105.011187,527359287.539865
497221291.069325,527331349.861693
497211512.430448,527303399.938612
497201769.109997,527275437.814760
497192061.123357,527247463.534292
497182388.485860,527219477.141383
497172751.212780,527191478.680228
497163149.319334,527163468.195039
497153582.820687,527135445.730051
497144051.731944,527107411.329513
497134556.068157,527079365.037696
497125095.844320,527051306.898888
497115671.075373,527023236.957399
497106281.776198,526995155.257553
497096927.961623,526967061.843695
497087609.646418,526938956.760189
497078326.845299,526910840.051418
497069079.572924,526882711.761779
497059867.843895,526854571.935693
497050691.672760,526826420.617596
497041551.074009,526798257.851942
497032446.062076,526770083.683205
497023376.651340,526741898.155875
497014342.856121,526713701.314461
497005344.690686,526685493.203490
496996382.169244,526657273.867506
496987455.305947,526629043.351072
496978564.114894,526600801.698767
496969708.610123,526572548.955188
496960888.805620,526544285.164951
496952104.715312,526516010.372688
496943356.353070,526487724.623048
496934643.732708,526459427.960700
496925966.867987,526431120.430326
496917325.772606,526402802.076630
496908720.460212,526374472.944328
496900150.944394,526346133.078156
496891617.238685,526317782.522868
496883119.356559,526289421.323233
496874657.311437,526261049.524036
496866231.116681,526232667.170081
496857840.785597,526204274.306187
496849486.331435,526175870.977191
496841167.767388,526147457.227945
496832885.106591,526119033.103319
496824638.362125,526090598.648197
496816427.547011,526062153.907483
496808252.674216,526033698.926093
496800113.756649,526005233.748963
496792010.807163,525976758.421043
496783943.838554,525948272.987298
496775912.863559,525919777.492713
496767917.894861,525891271.982284
496759958.945086,525862756.501026
496752036.026801,525834231.093969
496744149.152518,525805695.806158
496736298.334692,525777150.682654
496728483.585719,525748595.768534
496720704.917941,525720031.108891
496712962.343640,525691456.748831
496705255.875045,525662872.733478
496697585.524323,525634279.107969
496689951.303588,525605675.917458
496682353.224895,525577063.207113
496674791.300243,525548441.022118
496667265.541573,525519809.407670
496659775.960769,525491168.408983
496652322.569657,525462518.071286
496644905.380009,525433858.439820
496637524.403537,525405189.559843
496630179.651896,525376511.476628
496622871.136685,525347824.235461
496615598.869444,525319127.881643
496608362.861659,525290422.460490
496601163.124755,525261708.017331
496593999.670102,525232984.597511
496586872.509011,525204252.246386
496579781.652738,525175511.009331
496572727.112481,525146760.931731
496565708.899378,525118002.058987
496558727.024513,525089234.436512
496551781.498912,525060458.109734
496544872.333541,525031673.124097
496537999.539313,525002879.525054
496531163.127078,524974077.358075
496524363.107635,524945266.668642
496517599.491720,524916447.502252
496510872.290014,524887619.904414
496504181.513140,524858783.920650
496497527.171664,524829939.596496
496490909.276095,524801086.977503
496484327.836882,524772226.109231
496477782.864419,524743357.037256
496471274.369041,524714479.807167
496464802.361025,524685594.464564
496458366.850593,524656701.055061
496451967.847907,524627799.624285
496445605.363071,524598890.217876
496439279.406132,524569972.881484
496432989.987081,524541047.660775
496426737.115849,524512114.601426
496420520.802311,524483173.749125
496414341.056282,524454225.149574
496408197.887521,524425268.848488
496402091.305730,524396304.891591
496396021.320551,524367333.324623
496389987.941570,524338354.193332
496383991.178314,524309367.543482
496378031.040252,524280373.420845
496372107.536798,524251371.871208
496366220.677305,524222362.940369
496360370.471068,524193346.674135
496354556.927327,524164323.118328
496348780.055262,524135292.318780
496343039.863994,524106254.321334
496337336.362589,524077209.171846
496331669.560054,524048156.916182
496326039.465336,524019097.600218
496320446.087327,523990031.269845
496314889.434860,523960957.970961
496309369.516708,523931877.749477
496303886.341589,523902790.651316
496298439.918162,523873696.722408
496293030.255026,523844596.008698
496287657.360726,523815488.556140
496282321.243744,523786374.410698
496277021.912508,523757253.618348
496271759.375386,523728126.225075
496266533.640689,523698992.276875
496261344.716668,523669851.819755
496256192.611517,523640704.899732
496251077.333373,523611551.562832
496245998.890312,523582391.855092
496240957.290356,523553225.822561
496235952.541464,523524053.511294
496230984.651540,523494874.967360
496226053.628430,523465690.236834
496221159.479919,523436499.365804
496216302.213737,523407302.400366
496211481.837554,523378099.386626
496206698.358981,523348890.370699
496201951.785573,523319675.398711
496197242.124825,523290454.516796
496192569.384174,523261227.771097
496187933.570999,523231995.207768
496183334.692621,523202756.872972
496178772.756301,523173512.812878
496174247.769245,523144263.073668
496169759.738597,523115007.701531
496165308.671444,523085746.742665
496160894.574816,523056480.243277
496156517.455683,523027208.249584
496152177.320957,522997930.807808
496147874.177492,522968647.964185
496143608.032083,522939359.764954
496139378.891466,522910066.256367
496135186.762320,522880767.484682
496131031.651266,522851463.496165
496126913.564864,522822154.337091
496122832.509618,522792840.053744
496118788.491972,522763520.692415
496114781.518312,522734196.299403
496110811.594965,522704866.921015
496106878.728202,522675532.603567
496102982.924232,522646193.393381
496099124.189207,522616849.336788
496095302.529221,522587500.480126
496091517.950309,522558146.869741
496087770.458447,522528788.551987
496084060.059552,522499425.573224
496080386.759485,522470057.979820
496076750.564046,522440685.818152
496073151.478976,522411309.134600
496069589.509960,522381927.975556
496066064.662622,522352542.387416
496062576.942528,522323152.416584
496059126.355186,522293758.109471
496055712.906045,522264359.512494
496052336.600495,522234956.672078
496048997.443868,522205549.634654
496045695.441436,522176138.446659
496042430.598415,522146723.154538
496039202.919959,522117303.804742
496036012.411166,522087880.443728
496032859.077074,522058453.117959
496029742.922663,522029021.873905
496026663.952852,521999586.758042
496023622.172506,521970147.816852
496020617.586426,521940705.096823
496017650.199357,521911258.644450
496014720.015986,521881808.506232
496011827.040939,521852354.728675
496008971.278785,521822897.358290
496006152.734034,521793436.441595
496003371.411136,521763972.025113
496000627.314484,521734504.155372
495997920.448410,521705032.878905
495995250.817190,521675558.242253
495992618.425039,521646080.291958
495990023.276113,521616599.074572
495987465.374512,521587114.636649
495984944.724274,521557627.024748
495982461.329380,521528136.285435
495980015.193752,521498642.465280
495977606.321251,521469145.610858
495975234.715683,521439645.768747
495972900.380791,521410142.985533
495970603.320263,521380637.307805
495968343.537726,521351128.782155
495966121.036749,521321617.455181
495963935.820840,521292103.373487
495961787.893451,521262586.583679
495959677.257973,521233067.132368
495957603.917740,521203545.066169
495955567.876026,521174020.431701
495953569.136045,521144493.275589
495951607.700955,521114963.644459
495949683.573852,521085431.584942
495947796.757775,521055897.143675
495945947.255703,521026360.367295
495944135.070558,520996821.302446
495942360.205200,520967279.995774
495940622.662433,520937736.493927
495938922.445000,520908190.843561
495937259.555587,520878643.091330
495935633.996818,520849093.283896
495934045.771262,520819541.467921
495932494.881426,520789987.690072
495930981.329759,520760431.997018
495929505.118651,520730874.435431
495928066.250434,520701315.051988
495926664.727380,520671753.893365
495925300.551701,520642191.006246
495923973.725553,520612626.437312
495922684.251029,520583060.233251
495921432.130168,520553492.440752
495920217.364945,520523923.106507
495919039.957279,520494352.277209
495917899.909029,520464779.999554
495916797.221997,520435206.320243
495915731.897922,520405631.285974
495914703.938488,520376054.943452
495913713.345317,520346477.339381
495912760.119973,520316898.520469
495911844.263963,520287318.533424
495910965.778733,520257737.424958
495910124.665669,520228155.241782
495909320.926100,520198572.030612
495908554.561295,520168987.838163
495907825.572464,520139402.711152
495907133.960758,520109816.696300
495906479.727270,520080229.840325
495905862.873033,520050642.189950
495905283.399021,520021053.791897
495904741.306149,519991464.692891
495904236.595272,519961874.939657
495903769.267188,519932284.578921
495903339.322636,519902693.657411
495902946.762293,519873102.221854
495902591.586780,519843510.318980
495902273.796657,519813917.995517
495901993.392427,519784325.298198
495901750.374532,519754732.273751
495901544.743356,519725138.968909
495901376.499224,519695545.430404
495901245.642401,519665951.704967
495901152.173095,519636357.839332
495901096.091452,519606763.880231
495901077.397561,519577169.874397
495901096.091452,519547575.868563
495901152.173095,519517981.909462
495901245.642401,519488388.043827
495901376.499224,519458794.318391
495901544.743356,519429200.779886
495901750.374532,519399607.475044
495901993.392427,519370014.450597
495902273.796657,519340421.753277
495902591.586780,519310829.429815
495902946.762293,519281237.526941
495903339.322636,519251646.091384
495903769.267188,519222055.169873
495904236.595272,519192464.809138
495904741.306149,519162875.055904
495905283.399021,519133285.956898
495905862.873033,519103697.558845
495906479.727270,519074109.908470
495907133.960758,519044523.052495
495907825.572464,519014937.037642
495908554.561295,518985351.910632
495909320.926100,518955767.718183
495910124.665669,518926184.507013
495910965.778733,518896602.323837
495911844.263963,518867021.215371
495912760.119973,518837441.228326
495913713.345317,518807862.409414
495914703.938488,518778284.805343
495915731.897922,518748708.462821
495916797.221997,518719133.428552
495917899.909029,518689559.749240
495919039.957279,518659987.471586
495920217.364945,518630416.642288
495921432.130168,518600847.308042
495922684.251029,518571279.515543
495923973.725553,518541713.311483
495925300.551701,518512148.742549
495926664.727380,518482585.855429
495928066.250434,518453024.696807
495929505.118651,518423465.313364
495930981.329759,518393907.751777
495932494.881426,518364352.058723
495934045.771262,518334798.280874
495935633.996818,518305246.464899
495937259.555587,518275696.657464
495938922.445000,518246148.905234
495940622.662433,518216603.254867
495942360.205200,518187059.753021
495944135.070558,518157518.446348
495945947.255703,518127979.381499
495947796.757775,518098442.605120
495949683.573852,518068908.163852
495951607.700955,518039376.104336
495953569.136045,518009846.473206
495955567.876026,517980319.317093
495957603.917740,517950794.682626
495959677.257973,517921272.616427
495961787.893451,517891753.165116
495963935.820840,517862236.375308
495966121.036749,517832722.293613
495968343.537726,517803210.966640
495970603.320263,517773702.440990
495972900.380791,517744196.763261
495975234.715683,517714693.980047
495977606.321251,517685194.137937
495980015.193752,517655697.283514
495982461.329380,517626203.463359
495984944.724274,517596712.724047
495987465.374512,517567225.112146
495990023.276113,517537740.674223
495992618.425039,517508259.456836
495995250.817190,517478781.506542
495997920.448410,517449306.869889
496000627.314484,517419835.593423
496003371.411136,517390367.723682
496006152.734034,517360903.307199
496008971.278785,517331442.390504
496011827.040939,517301985.020120
496014720.015986,517272531.242563
496017650.199357,517243081.104345
496020617.586426,517213634.651971
496023622.172506,517184191.931943
496026663.952852,517154752.990753
496029742.922663,517125317.874890
496032859.077074,517095886.630836
496036012.411166,517066459.305067
496039202.919959,517037035.944053
496042430.598415,517007616.594256
496045695.441436,516978201.302136
496048997.443868,516948790.114141
496052336.600495,516919383.076717
496055712.906045,516889980.236301
496059126.355186,516860581.639324
496062576.942528,516831187.332210
496066064.662622,516801797.361378
496069589.509960,516772411.773238
496073151.478976,516743030.614194
496076750.564046,516713653.930643
496080386.759485,516684281.768974
496084060.059552,516654914.175571
496087770.458447,516625551.196808
496091517.950309,516596192.879053
496095302.529221,516566839.268669
496099124.189207,516537490.412007
496102982.924232,516508146.355414
496106878.728202,516478807.145228
496110811.594965,516449472.827780
496114781.518312,516420143.449392
496118788.491972,516390819.056380
496122832.509618,516361499.695051
496126913.564864,516332185.411704
496131031.651266,516302876.252630
496135186.762320,516273572.264113
496139378.891466,516244273.492428
496143608.032083,516214979.983840
496147874.177492,516185691.784610
496152177.320957,516156408.940986
496156517.455683,516127131.499211
496160894.574816,516097859.505517
496165308.671444,516068593.006130
496169759.738597,516039332.047264
496174247.769245,516010076.675127
496178772.756301,515980826.935917
496183334.692621,515951582.875823
496187933.570999,515922344.541026
496192569.384174,515893111.977697
496197242.124825,515863885.231999
496201951.785573,515834664.350084
496206698.358981,515805449.378096
496211481.837554,515776240.362169
496216302.213737,515747037.348429
496221159.479919,515717840.382991
496226053.628430,515688649.511960
496230984.651540,515659464.781435
496235952.541464,515630286.237500
496240957.290356,515601113.926234
496245998.890312,515571947.893702
496251077.333373,515542788.185963
496256192.611517,515513634.849063
496261344.716668,515484487.929040
496266533.640689,515455347.471920
496271759.375386,515426213.523720
496277021.912508,515397086.130447
496282321.243744,515367965.338096
496287657.360726,515338851.192654
496293030.255026,515309743.740096
496298439.918162,515280643.026387
496303886.341589,515251549.097479
496309369.516708,515222461.999317
496314889.434860,515193381.777834
496320446.087327,515164308.478950
496326039.465336,515135242.148576
496331669.560054,515106182.832613
496337336.362589,515077130.576949
496343039.863994,515048085.427460
496348780.055262,515019047.430015
496354556.927327,514990016.630467
496360370.471068,514960993.074660
496366220.677305,514931976.808426
496372107.536798,514902967.877586
496378031.040252,514873966.327949
496383991.178314,514844972.205313
496389987.941570,514815985.555463
496396021.320551,514787006.424172
496402091.305730,514758034.857204
496408197.887521,514729070.900307
496414341.056282,514700114.599220
496420520.802311,514671165.999670
496426737.115849,514642225.147369
496432989.987081,514613292.088019
496439279.406132,514584366.867311
496445605.363071,514555449.530919
496451967.847907,514526540.124510
496458366.850593,514497638.693734
496464802.361025,514468745.284231
496471274.369041,514439859.941628
496477782.864419,514410982.711538
496484327.836882,514382113.639564
496490909.276095,514353252.771292
496497527.171664,514324400.152298
496504181.513140,514295555.828145
496510872.290014,514266719.844381
496517599.491720,514237892.246543
496524363.107635,514209073.080153
496531163.127078,514180262.390720
496537999.539313,514151460.223741
496544872.333541,514122666.624698
496551781.498912,514093881.639060
496558727.024513,514065105.312283
496565708.899378,514036337.689808
496572727.112481,514007578.817064
496579781.652738,513978828.739464
496586872.509011,513950087.502408
496593999.670102,513921355.151284
496601163.124755,513892631.731464
496608362.861659,513863917.288304
496615598.869444,513835211.867151
496622871.136685,513806515.513333
496630179.651896,513777828.272166
496637524.403537,513749150.188951
496644905.380009,513720481.308975
496652322.569657,513691821.677509
496659775.960769,513663171.339812
496667265.541573,513634530.341125
496674791.300243,513605898.726677
496682353.224895,513577276.541682
496689951.303588,513548663.831337
496697585.524323,513520060.640826
496705255.875045,513491467.015317
496712962.343640,513462882.999963
496720704.917941,513434308.639904
496728483.585719,513405743.980260
496736298.334692,513377189.066141
496744149.152518,513348643.942637
496752036.026801,513320108.654826
496759958.945086,513291583.247769
496767917.894861,513263067.766511
496775912.863559,513234562.256082
496783943.838554,513206066.761496
496792010.807163,513177581.327752
496800113.756649,513149105.999832
496808252.674216,513120640.822701
496816427.547011,513092185.841312
496824638.362125,513063741.100597
496832885.106591,513035306.645476
496841167.767388,513006882.520849
496849486.331435,512978468.771603
496857840.785597,512950065.442607
496866231.116681,512921672.578714
496874657.311437,512893290.224759
496883119.356559,512864918.425562
496891617.238685,512836557.225926
496900150.944394,512808206.670638
496908720.460212,512779866.804467
496917325.772606,512751537.672165
496925966.867987,512723219.318468
496934643.732708,512694911.788095
496943356.353070,512666615.125746
496952104.715312,512638329.376107
496960888.805620,512610054.583844
496969708.610123,512581790.793607
496978564.114894,512553538.050028
496987455.305947,512525296.397723
496996382.169244,512497065.881288
497005344.690686,512468846.545304
497014342.856121,512440638.434333
497023376.651340,512412441.592919
497032446.062076,512384256.065589
497041551.074009,512356081.896852
497050691.672760,512327919.131199
497059867.843895,512299767.813101
497069079.572924,512271627.987015
497078326.845299,512243499.697377
497087609.646418,512215382.988605
497096927.961623,512187277.905100
497106281.776198,512159184.491242
497115671.075373,512131102.791396
497125095.844320,512103032.849906
497134556.068157,512074974.711099
497144051.731944,512046928.419282
497153582.820687,512018894.018744
497163149.319334,511990871.553755
497172751.212780,511962861.068567
497182388.485860,511934862.607412
497192061.123357,511906876.214503
497201769.109997,511878901.934035
497211512.430448,511850939.810183
497221291.069325,511822989.887102
497231105.011187,511795052.208930
497240954.240535,511767126.819784
497250838.741816,511739213.763762
497260758.499422,511711313.084943
497270713.497687,511683424.827385
497280703.720892,511655549.035129
497290729.153260,511627685.752192
497300789.778960,511599835.022577
497310885.582105,511571996.890261
497321016.546752,511544171.399207
497331182.656903,511516358.593354
497341383.896504,511488558.516622
497351620.249447,511460771.212911
497361891.699566,511432996.726102
497372198.230641,511405235.100054
497382539.826398,511377486.378606
497392916.470505,511349750.605578
497403328.146576,511322027.824768
497413774.838170,511294318.079953
497424256.528790,511266621.414893
497434773.201884,511238937.873323
497445324.840845,511211267.498959
497455911.429010,511183610.335497
497466532.949661,511155966.426611
497477189.386026,511128335.815955
497487880.721277,511100718.547161
497498606.938531,511073114.663841
497509368.020849,511045524.209585
497520163.951238,511017947.227962
497530994.712651,510990383.762519
497541860.287983,510962833.856784
497552760.660077,510935297.554262
497563695.811719,510907774.898435
497574665.725642,510880265.932767
497585670.384521,510852770.700696
497596709.770981,510825289.245643
497607783.867587,510797821.611004
497618892.656852,510770367.840155
497630036.121234,510742927.976447
497641214.243136,510715502.063214
497652427.004907,510688090.143764
497663674.388839,510660692.261384
497674956.377171,510633308.459339
497686272.952088,510605938.780872
497697624.095720,510578583.269203
497709009.790140,510551241.967532
497720430.017370,510523914.919032
497731884.759376,510496602.166857
497743373.998069,510469303.754139
497754897.715306,510442019.723984
497766455.892889,510414750.119478
497778048.512567,510387494.983684
497789675.556033,510360254.359640
497801337.004926,510333028.290365
497813032.840832,510305816.818850
497824763.045281,510278619.988068
497836527.599749,510251437.840965
497848326.485659,510224270.420466
497860159.684379,510197117.769472
497872027.177221,510169979.930861
497883928.945447,510142856.947486
497895864.970262,510115748.862179
497907835.232816,510088655.717748
497919839.714208,510061577.556975
497931878.395480,510034514.422622
497943951.257621,510007466.357424
497956058.281568,509980433.404094
497968199.448201,509953415.605321
497980374.738348,509926413.003770
497992584.132783,509899425.642081
498004827.612224,509872453.562871
498017105.157339,509845496.808733
498029416.748738,509818555.422235
498041762.366981,509791629.445921
498054141.992572,509764718.922311
498066555.605962,509737823.893901
498079003.187548,509710944.403161
498091484.717673,509684080.492537
498104000.176628,509657232.204453
498116549.544649,509630399.581303
498129132.801919,509603582.665462
498141749.928567,509576781.499277
498154400.904668,509549996.125069
498167085.710247,509523226.585138
498179804.325270,509496472.921755
498192556.729654,509469735.177169
498205342.903262,509443013.393602
498218162.825901,509416307.613251
498231016.477328,509389617.878289
498243903.837245,509362944.230862
498256824.885301,509336286.713091
498269779.601091,509309645.367073
498282767.964159,509283020.234877
498295789.953995,509256411.358549
498308845.550034,509229818.780107
498321934.731661,509203242.541545
498335057.478205,509176682.684830
498348213.768943,509150139.251905
498361403.583102,509123612.284683
498374626.899851,509097101.825056
498387883.698309,509070607.914887
498401173.957543,509044130.596014
498414497.656565,509017669.910247
498427854.774334,508991225.899372
498441245.289760,508964798.605147
498454669.181695,508938388.069306
498468126.428941,508911994.333553
498481617.010249,508885617.439567
498495140.904314,508859257.429003
498508698.089780,508832914.343485
498522288.545239,508806588.224613
498535912.249230,508780279.113960
498549569.180239,508753987.053071
498563259.316699,508727712.083465
498576982.636992,508701454.246634
498590739.119448,508675213.584042
498604528.742342,508648990.137127
498618351.483899,508622783.947300
498632207.322291,508596595.055943
498646096.235638,508570423.504413
498660018.202007,508544269.334038
498673973.199414,508518132.586118
498687961.205822,508492013.301928
498701982.199141,508465911.522714
498716036.157231,508439827.289692
498730123.057899,508413760.644056
498744242.878899,508387711.626966
498758395.597935,508361680.279557
498772581.192657,508335666.642938
498786799.640664,508309670.758187
498801050.919504,508283692.666355
498815335.006671,508257732.408465
498829651.879609,508231790.025512
498844001.515710,508205865.558462
498858383.892315,508179959.048254
498872798.986710,508154070.535797
498887246.776133,508128200.061974
498901727.237768,508102347.667636
498916240.348750,508076513.393609
498930786.086159,508050697.280689
498945364.427027,508024899.369642
498959975.348332,507999119.701207
498974618.827001,507973358.316093
498989294.839910,507947615.254982
499004003.363884,507921890.558525
499018744.375696,507896184.267345
499033517.852068,507870496.422036
499048323.769671,507844827.063162
499063162.105124,507819176.231259
499078032.834996,507793543.966832
499092935.935802,507767930.310359
499107871.384011,507742335.302288
499122839.156035,507716758.983035
499137839.228240,507691201.392991
499152871.576937,507665662.572513
499167936.178390,507640142.561931
499183033.008808,507614641.401544
499198162.044352,507589159.131623
499213323.261131,507563695.792407
499228516.635204,507538251.424106
499243742.142577,507512826.066901
499258999.759209,507487419.760942
499274289.461004,507462032.546348
499289611.223819,507436664.463209
499304965.023458,507411315.551586
499320350.835675,507385985.851507
499335768.636175,507360675.402972
499351218.400610,507335384.245950
499366700.104584,507310112.420377
499382213.723648,507284859.966163
499397759.233304,507259626.923184
499413336.609004,507234413.331287
499428945.826149,507209219.230287
499444586.860089,507184044.659969
499460259.686127,507158889.660088
499475964.279512,507133754.270366
499491700.615443,507108638.530496
499507468.669073,507083542.480139
499523268.415500,507058466.158924
499539099.829775,507033409.606452
499554962.886897,507008372.862289
499570857.561818,506983355.965972
499586783.829436,506958358.957007
499602741.664603,506933381.874866
499618731.042118,506908424.758993
499634751.936732,506883487.648797
499650804.323146,506858570.583658
499666888.176011,506833673.602924
499683003.469929,506808796.745909
499699150.179451,506783940.051899
499715328.279079,506759103.560144
499731537.743267,506734287.309866
499747778.546416,506709491.340253
499764050.662881,506684715.690460
499780354.066965,506659960.399612
499796688.732924,506635225.506801
499813054.634963,506610511.051087
499829451.747237,506585817.071497
499845880.043854,506561143.607027
499862339.498870,506536490.696638
499878830.086295,506511858.379262
499895351.780087,506487246.693796
499911904.554156,506462655.679106
499928488.382364,506438085.374023
499945103.238521,506413535.817349
499961749.096391,506389007.047849
499978425.929689,506364499.104259
499995133.712078,506340012.025279
500011872.417175,506315545.849578
500028642.018547,506291100.615792
500045442.489713,506266676.362523
500062273.804143,506242273.128340
500079135.935257,506217890.951779
500096028.856429,506193529.871342
500112952.540981,506169189.925501
500129906.962189,506144871.152689
500146892.093279,506120573.591311
500163907.907431,506096297.279735
500180954.377773,506072042.256297
500198031.477386,506047808.559299
500215139.179305,506023596.227009
500232277.456513,505999405.297662
500249446.281946,505975235.809459
500266645.628493,505951087.800566
500283875.468994,505926961.309117
500301135.776240,505902856.373210
500318426.522975,505878773.030910
500335747.681894,505854711.320249
500353099.225646,505830671.279224
500370481.126829,505806652.945795
500387893.357995,505782656.357893
500405335.891648,505758681.553410
